#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 520.000000 and 560.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:42.573 CEST
#QUERYTIME 281 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8506377984,85,6377984,-1,250.7022,475.1869,542.7584,478.11,200.23,-16.78,15173,1.31600004E14,1.34599997E14,0.8327,934.1,864.0,4.5,0.0179,0.3029,0.0319,0.4572,0.8153,0.7055,0.8559,-0.5152,0.0448,256,486,555,975455089
8506378096,85,6378096,-1,370.4407,473.1473,540.0557,-147.28,919.5,-827.6,6888,5.9730001E13,6.454E13,0.6543,734.8,688.2,6.206,0.0565,0.2795,0.0949,0.3511,0.9337,0.7823,0.7977,0.2805,-0.5338,379,484,553,975944956
8506378214,85,6378214,-1,364.6919,472.2542,539.4856,442.55,333.88,-209.62,25255,2.18999997E14,2.26299998E14,0.9913,1085.0,1043.0,5.268,0.0237,0.1886,0.0214,0.5378,0.8205,0.6261,0.9846,0.1731,0.0256,373,483,552,975945326
8506378338,85,6378338,8506378825,275.472,488.2809,548.6631,-68.37,1241.79,12.94,72,6.2440001E11,1.67999995E14,0.558,159.3,198.5,152.9,0.016,-0.4341,1.0E-4,0.101,0.8207,0.6816,0.9705,0.1917,-0.1459,282,499,561,975444512
8506378358,85,6378358,-1,318.8309,401.7461,546.3535,-410.33,275.26,-130.86,14372,1.24599996E14,1.44499997E14,0.8416,926.4,828.0,4.124,0.0648,0.3494,0.0366,0.4719,0.829,0.5695,0.9798,-0.1998,-0.0111,326,411,559,976731146
8506378825,85,6378825,-1,276.4744,488.3719,548.7591,110.95,8.41,-569.36,163110,1.414E15,1.49300002E15,1.8621,2069.0,1864.0,3.884,0.0557,0.4066,0.0193,1.058,0.5675,0.4987,0.9238,-0.2774,0.2638,283,500,561,975444702
8506378877,85,6378877,8506380838,335.018,429.7099,546.6665,418.31,-406.49,272.44,3680,3.19100006E13,5.135E13,0.5274,591.8,512.6,2.691,0.0857,0.703,0.0614,0.3234,0.6351,0.5596,-0.2294,0.8673,-0.4419,343,440,559,976620544
8506380474,85,6380474,-1,290.6832,449.104,543.6345,10.84,254.11,-341.63,5596,4.8530001E13,5.3260002E13,0.6136,675.3,594.4,3.416,0.2297,0.3762,0.0377,0.3638,0.4298,0.3112,0.5365,0.6251,0.567,297,459,556,975571946
8506380667,85,6380667,-1,306.9674,497.2302,543.5927,-369.93,165.78,-202.56,10714,9.2909999E13,1.06000003E14,0.7718,802.7,743.2,3.952,0.0582,0.2677,0.0643,0.4337,0.8279,0.5647,0.361,0.8987,-0.2491,314,509,556,975667869
8506381224,85,6381224,-1,336.2235,426.9608,549.0963,-122.39,82.86,-124.57,14033,1.21700004E14,1.26099997E14,0.8148,912.2,898.3,6.974,0.016,0.1565,0.0239,0.4219,0.7491,0.696,0.0554,-0.624,0.7795,344,437,562,976625499
8506381832,85,6381832,8506375915,374.2279,477.5111,536.6355,339.6,386.53,-956.95,925,8.0220001E12,1.04800004E14,0.6891,351.0,331.4,22.16,0.0552,0.3761,0.0024,0.2691,0.8524,0.7775,0.5617,0.7018,-0.438,383,488,549,975942794
8506383828,85,6383828,-1,295.9307,401.7793,556.4135,374.23,384.15,-146.14,9171,7.9530002E13,8.3160004E13,0.7118,830.9,789.1,7.579,0.0333,0.2645,0.0102,0.3603,0.7939,0.5618,0.5398,-0.3109,0.7823,303,411,569,976760641
8506384546,85,6384546,8506390421,337.5705,420.1961,555.5242,-1228.21,696.18,-1384.1,73,6.3309998E11,6.464E13,0.2404,183.1,220.6,63.04,0.0399,-0.3549,4.0E-4,0.0494,0.8474,0.8365,0.9654,0.1381,-0.2212,345,430,568,976626683
8506384553,85,6384553,8506390421,336.3519,419.9268,555.8358,526.17,-905.33,-80.18,4582,3.9739999E13,6.588E13,0.5767,695.2,663.0,10.46,0.0434,0.3002,0.0216,0.2784,0.9242,0.7878,0.5871,0.5369,-0.6059,344,430,569,976626685
8506385041,85,6385041,-1,335.3781,458.8527,554.2797,259.99,78.76,-283.44,6891,5.9759999E13,6.5160002E13,0.6562,705.3,631.9,2.974,0.1689,0.3532,0.0614,0.3949,0.4433,0.2206,0.0391,0.7669,0.6406,343,469,567,975821045
8506386767,85,6386767,-1,260.68,447.0134,550.8898,164.05,328.26,-556.07,8392,7.2779999E13,7.729E13,0.6946,803.3,729.0,5.795,0.0389,0.3694,0.0586,0.3622,0.7491,0.7122,0.9416,0.2771,0.1911,266,457,564,975542493
8506386974,85,6386974,-1,306.2307,491.7176,550.4001,-358.51,196.75,-723.59,7178,6.2250002E13,6.9730002E13,0.6712,720.9,644.8,3.485,0.1154,0.2951,0.0626,0.385,0.533,0.4774,0.8693,0.493,0.0357,313,503,563,975698753
8506387241,85,6387241,-1,339.6073,412.4718,559.8341,-84.37,253.72,-148.57,6419,5.5669999E13,6.2050001E13,0.6458,674.7,613.7,2.875,0.0627,0.4431,0.0452,0.3947,0.9519,0.4371,0.1118,0.8645,-0.49,347,422,573,976628896
8506387446,85,6387446,-1,316.9889,470.157,559.0273,627.56,618.2,-771.98,4477,3.8819999E13,6.0939999E13,0.6417,763.8,554.6,5.836,0.1399,1.032,0.0833,0.334,0.6207,0.4696,0.6641,0.6358,-0.3935,324,481,572,975712807
8506387873,85,6387873,8506378825,276.7679,488.2902,548.4247,-3409.42,-486.26,-987.15,204,1.76900001E12,5.974E13,0.2783,266.2,255.4,25.53,0.0571,0.2069,0.0010,0.0865,0.7282,0.6912,0.9934,-0.0874,0.0748,283,500,561,975444702
8506892171,85,6892171,-1,363.0137,639.0106,528.8524,-66.24,-372.59,140.1,22200,1.92499998E14,2.09400006E14,0.9633,1087.0,974.1,4.591,0.0456,0.3589,0.0469,0.5273,0.695,0.6506,0.0364,0.9796,-0.1978,371,654,541,870623650
8506892714,85,6892714,8506892171,362.5287,639.3442,528.6796,1412.47,-1032.69,374.44,485,4.20600008E12,6.217E13,0.5615,285.9,300.0,32.99,0.0313,0.116,0.0013,0.1814,0.8791,0.745,0.8802,-0.4185,0.2238,371,654,541,870623650
8506893066,85,6893066,-1,353.9641,611.5419,521.3617,83.02,-307.38,24.16,14319,1.24200002E14,1.32199999E14,0.8234,961.9,833.6,4.031,0.0448,0.4921,0.0393,0.4731,0.6904,0.5374,0.8991,0.4166,0.1344,362,626,533,869476195
8506895167,85,6895167,-1,335.196,615.2462,531.844,365.12,107.13,-25.96,6806,5.9020002E13,6.0640002E13,0.6406,738.3,662.5,4.65,0.0419,0.3155,0.0326,0.3473,0.5967,0.4961,0.5322,0.6119,-0.5851,343,630,544,869345591
8506895405,85,6895405,-1,282.7424,645.777,522.786,-59.84,-91.72,-101.44,5862,5.0840002E13,5.6699998E13,0.6266,691.2,633.1,5.311,0.0442,0.3219,0.0399,0.3445,0.7785,0.7464,0.1187,-0.6201,0.7755,289,661,535,870556847
8506895568,85,6895568,-1,359.0267,611.4017,525.2468,-128.45,-7.26,-104.84,5686,4.9309999E13,5.205E13,0.609,640.0,599.9,3.305,0.0856,0.2643,0.0713,0.3566,0.3954,0.3412,0.4363,0.5115,0.7402,367,626,537,869476420
8506895614,85,6895614,8506900416,362.1121,648.4251,532.5505,488.52,-209.64,-389.3,2538,2.20100003E13,5.0470001E13,0.5191,520.6,444.5,4.248,0.137,0.5387,0.0489,0.2953,0.7265,0.6981,0.4243,0.6475,-0.633,370,663,545,870787396
8506897677,85,6897677,-1,363.5692,635.3015,532.0209,-77.61,183.06,-384.78,14308,1.24100001E14,1.266E14,0.8164,924.0,889.9,6.289,0.0224,0.2199,0.0214,0.4334,0.6943,0.6182,0.2377,0.967,-0.0917,372,650,544,870799066
8506900416,85,6900416,-1,361.8582,648.0514,532.8749,153.51,-202.0,-117.75,13733,1.19099997E14,1.23699999E14,0.8075,879.2,808.5,3.237,0.0842,0.2315,0.0654,0.4621,0.5808,0.4439,0.4152,0.837,-0.3563,370,663,545,870787396
8506900573,85,6900573,-1,279.8948,633.8462,531.915,-70.35,67.05,-409.74,5786,5.0179999E13,5.1959998E13,0.6087,689.3,656.8,6.368,0.0503,0.2339,0.0321,0.322,0.7994,0.6301,0.509,-0.6486,0.5659,286,649,544,870437371
8506901113,85,6901113,-1,290.4076,620.6752,542.189,-35.09,-258.11,146.68,5554,4.8160001E13,5.0499999E13,0.6028,663.4,611.9,4.352,0.1077,0.2859,0.019,0.3384,0.6457,0.5478,0.7326,0.2804,0.6202,297,635,555,870249239
8506901366,85,6901366,-1,295.1279,686.8578,542.0624,151.52,186.6,-14.71,5696,4.9400001E13,5.0410002E13,0.6026,674.8,639.4,5.488,0.0433,0.2503,0.0626,0.3287,0.7905,0.7593,-0.7074,0.0505,0.705,302,703,555,870505386
8506901974,85,6901974,-1,356.8154,654.4838,537.2961,361.1,-117.27,-224.73,7489,6.4950001E13,6.6919999E13,0.6623,733.3,692.8,5.143,0.0698,0.2741,0.0527,0.3614,0.7977,0.6695,-0.0411,0.9346,0.3534,365,670,550,870789363
8506903193,85,6903193,-1,337.0748,644.347,540.7205,308.07,-247.63,-165.09,8142,7.0610001E13,7.3449997E13,0.6832,724.8,691.8,4.13,0.0251,0.1948,0.0225,0.3797,0.8412,0.5428,0.6691,-0.3441,0.6587,345,659,553,870818109
8506903213,85,6903213,-1,331.3084,660.9527,540.9937,146.94,-153.17,-224.62,6303,5.4660002E13,5.7179999E13,0.6283,733.7,699.1,7.737,0.0444,0.2905,0.0294,0.3385,0.7291,0.5454,-0.3336,0.8961,-0.2927,339,676,553,870727528
8506903533,85,6903533,-1,363.0617,601.6725,543.0671,-132.91,-16.07,-136.84,9971,8.6469998E13,8.7849999E13,0.7252,813.3,795.3,6.625,0.0245,0.1872,0.032,0.3872,0.8295,0.7828,0.4806,0.639,0.6006,371,616,556,869317097
8506903935,85,6903935,-1,265.399,614.4368,538.5178,-64.09,-85.29,-284.06,22551,1.95600008E14,2.00200002E14,0.9501,1106.0,987.3,4.543,0.0239,0.3639,0.0186,0.5212,0.8991,0.613,0.8142,-0.4861,0.3176,271,629,551,870284113
8506904526,85,6904526,-1,285.6285,604.6862,546.7629,175.94,252.21,-349.96,11649,1.00999998E14,1.08600001E14,0.7731,839.8,778.8,4.17,0.0555,0.2822,0.0416,0.4323,0.7239,0.5634,-0.2587,0.9521,-0.1632,292,619,559,870238358
8506904553,85,6904553,-1,328.1738,624.4808,541.6221,85.37,-83.42,-212.76,6173,5.3530002E13,5.4329998E13,0.6176,711.9,669.6,6.155,0.0123,0.2462,0.0315,0.3235,0.7236,0.6159,0.2736,0.9002,-0.3387,336,639,554,869344629
8506904741,85,6904741,8506907294,355.6487,619.5146,547.9828,736.85,-743.45,196.78,1150,9.973E12,5.2219999E13,0.4931,464.7,409.8,17.67,0.0146,0.5304,0.0087,0.1919,0.8562,0.7661,0.8076,0.1453,-0.5715,364,634,561,869328333
8506904747,85,6904747,-1,351.1096,623.6559,546.9697,468.24,-181.01,-72.25,7185,6.2310001E13,6.308E13,0.6492,733.1,710.7,6.478,0.0141,0.181,0.0378,0.3399,0.8427,0.6108,-0.6587,0.7159,0.2316,359,638,560,869327799
8506905333,85,6905333,-1,274.1179,602.2774,546.0195,214.99,137.7,-309.34,11014,9.5519997E13,1.00500003E14,0.7583,845.0,767.5,4.308,0.0351,0.3118,0.0535,0.4218,0.8327,0.599,0.9353,0.0425,-0.3514,280,616,559,870266697
8506907062,85,6907062,-1,289.3388,605.5084,547.9196,-57.75,-231.06,-208.22,6376,5.5289999E13,6.0029999E13,0.6388,768.3,697.4,7.74,0.074,0.4002,0.073,0.3406,0.7198,0.5935,0.7783,0.0274,0.6273,296,620,561,870242647
8506907294,85,6907294,-1,355.7765,619.799,547.5984,-62.88,-1.83,-317.14,25584,2.21900005E14,2.26499999E14,0.9914,1146.0,1052.0,5.328,0.0353,0.3026,0.0403,0.5286,0.9105,0.7093,0.6921,-0.6533,0.307,364,634,560,869328330
8506907385,85,6907385,-1,358.6211,676.7348,557.6093,99.83,-572.01,-142.08,10390,9.01E13,1.098E14,0.7784,1129.0,850.6,9.996,0.0447,1.009,0.111,0.3603,0.7641,0.6477,0.8939,0.0684,0.443,367,692,570,870747191
8506907703,85,6907703,-1,303.3141,603.3288,552.9659,42.41,286.08,-165.47,8057,6.9869999E13,7.3129997E13,0.682,758.9,689.2,4.153,0.0709,0.3037,0.0263,0.3816,0.6945,0.6203,0.8356,-0.3953,0.3813,310,617,566,870229811
8506909812,85,6909812,-1,292.2859,613.4388,549.722,-58.51,-569.64,-496.34,12809,1.11099999E14,1.14799996E14,0.7849,884.0,806.9,4.004,0.0248,0.2914,0.0291,0.4389,0.6656,0.5926,-0.2414,0.7666,0.595,299,628,562,870246247
8506911045,85,6911045,-1,291.7392,610.8935,548.4812,278.46,72.79,-303.28,5635,4.887E13,5.0730002E13,0.6038,692.5,685.5,8.408,0.0226,0.1597,0.0442,0.3056,0.7548,0.5982,0.3299,0.5614,0.7589,298,625,561,870246028
8506911347,85,6911347,-1,257.2751,663.2537,552.3963,-259.8,79.24,-351.36,16805,1.45700004E14,1.62300003E14,0.8848,965.8,858.2,3.434,0.228,0.343,0.0285,0.5213,0.3951,0.2919,-0.4102,0.496,0.7653,263,679,565,870415559
8506915321,85,6915321,-1,261.7648,606.6177,555.2746,-239.55,57.67,-418.1,9486,8.2259999E13,8.429E13,0.715,790.1,782.4,6.682,0.0295,0.1564,0.0144,0.3746,0.6725,0.6321,-0.7216,0.0873,0.6868,268,621,568,870275601
8506917158,85,6917158,-1,254.5199,606.6054,559.4369,-346.76,-15.52,-660.41,17093,1.48199994E14,1.52899997E14,0.8688,1022.0,973.1,7.499,0.0109,0.2336,0.0363,0.4484,0.6051,0.6029,0.8849,0.2732,-0.3773,260,621,572,870276193
8506476326,85,6476326,-1,483.831,411.0791,531.7629,133.67,104.69,299.31,8996,7.8010003E13,7.9989999E13,0.7028,846.5,766.9,6.604,0.0796,0.3316,0.0135,0.3688,0.7112,0.568,0.1124,0.9335,0.3406,495,420,544,986039209
8506476559,85,6476559,8506479238,582.9878,457.437,529.0161,-409.65,-1736.88,244.49,68,5.8970001E11,7.1059999E13,0.5521,170.8,217.1,205.5,0.0237,-0.423,3.0E-4,0.0968,0.9817,0.8487,0.511,0.7612,0.3994,596,468,541,591017697
8506476664,85,6476664,8506470624,473.2889,457.2859,528.9748,-1040.49,881.21,164.15,2241,1.943E13,7.7790003E13,0.3474,707.4,604.7,11.03,0.0569,0.6219,0.0115,0.1621,0.8077,0.771,0.8325,-0.5492,-0.0732,484,468,541,987415399
8506478075,85,6478075,8506480055,427.7134,493.6616,526.2021,806.6,-738.19,255.9,4519,3.919E13,6.9889998E13,0.3447,806.1,707.2,3.057,0.0464,0.5131,0.0269,0.2023,0.7525,0.7191,0.6208,0.1308,0.773,437,505,538,987199724
8506478079,85,6478079,-1,535.1765,495.7966,523.6245,-249.66,-239.58,-144.09,7122,6.1759998E13,6.3749998E13,0.6515,732.0,694.3,5.842,0.0358,0.2443,0.0099,0.3526,0.8106,0.687,0.9045,0.4254,0.0295,548,507,536,589638911
8506479033,85,6479033,8506479177,578.3185,415.1595,534.837,-797.93,-1231.82,399.33,383,3.3210001E12,9.7439999E13,0.7042,288.9,283.6,56.09,0.0171,0.2335,0.0010,0.1561,0.897,0.8092,0.4952,-0.6788,0.5422,592,425,547,591214250
8506479177,85,6479177,-1,578.1013,415.4129,534.0179,-133.32,-802.23,-257.04,33294,2.88699984E14,3.30299997E14,1.1239,1266.0,1057.0,2.738,0.129,0.5534,0.1026,0.6667,0.4638,0.2799,0.4109,0.8369,-0.3615,591,425,546,591208564
8506479238,85,6479238,-1,582.7447,457.04,528.6572,-148.98,-674.25,-43.16,18079,1.56799995E14,1.60699993E14,0.8817,964.0,908.2,4.157,0.0449,0.2007,0.0396,0.4889,0.5647,0.4658,0.3339,0.8692,0.3646,596,468,541,591017697
8506479304,85,6479304,-1,536.8132,410.2781,533.7607,-114.78,-36.47,249.75,15058,1.30599998E14,1.365E14,0.836,941.1,859.4,4.512,0.0166,0.3124,0.0491,0.4655,0.7398,0.5474,-0.078,0.5871,0.8057,549,420,546,589483053
8506479453,85,6479453,8506476098,449.2578,435.9591,536.4491,509.56,363.87,885.09,874,7.5789998E12,5.3239999E13,0.2893,458.5,399.0,9.367,0.1204,0.6193,0.0061,0.1436,0.8497,0.751,0.3087,-0.1153,0.9441,460,446,549,986086781
8506479705,85,6479705,-1,467.9102,428.8782,538.5047,-358.58,170.82,855.95,8868,7.6899997E13,8.2059997E13,0.7086,825.7,728.6,5.13,0.0446,0.4195,0.1141,0.3851,0.8981,0.5776,-0.3497,0.0975,0.9318,479,439,551,986056521
8506479760,85,6479760,8506485578,463.1037,456.1376,531.6976,-1165.78,1384.17,-560.53,95,8.2379997E11,7.0070001E13,0.2297,230.2,253.7,60.39,0.0623,-0.1373,9.0E-4,0.0565,0.9052,0.8119,0.6936,-0.6871,0.2165,474,467,544,987351701
8506479904,85,6479904,-1,473.3705,460.4464,527.9326,-543.15,-1070.72,-131.2,8953,7.7639998E13,8.1670003E13,0.7076,757.3,718.5,4.421,0.047,0.2319,0.0207,0.3914,0.7618,0.6151,-0.5066,0.8408,-0.1908,484,471,540,987415385
8506479941,85,6479941,-1,597.1342,402.0304,526.3337,-195.69,-443.27,-91.8,9123,7.912E13,8.2640003E13,0.7105,779.8,733.0,4.883,0.0303,0.2228,0.0118,0.3857,0.6069,0.5585,-0.6537,0.4068,0.6381,611,411,538,591375642
8506479998,85,6479998,-1,469.692,452.5827,533.5507,-395.52,349.81,-200.3,5850,5.0730002E13,5.1390001E13,0.6062,653.2,609.5,3.272,0.018,0.229,0.0524,0.3476,0.7318,0.6138,0.1828,0.9773,-0.1069,480,463,546,987366993
8506480055,85,6480055,-1,428.0618,493.6369,526.3091,-315.03,152.32,-448.35,24477,2.12299999E14,2.47500007E14,1.0213,1207.0,1030.0,5.9,0.0919,0.5499,0.0628,0.5403,0.858,0.5285,0.7477,-0.0986,0.6566,438,505,538,987199731
8506481753,85,6481753,-1,408.6759,487.8253,534.9549,262.53,91.49,-85.1,7854,6.8109998E13,7.008E13,0.6722,734.1,694.1,4.617,0.0301,0.2116,0.0252,0.3666,0.8909,0.4548,-0.0636,0.3858,0.9204,418,499,547,987209112
8506482363,85,6482363,-1,581.7147,425.0683,526.2552,-179.44,-360.75,-884.44,8336,7.2290004E13,7.482E13,0.6874,791.7,759.1,7.248,0.0584,0.2408,0.0443,0.3447,0.8348,0.687,0.5107,0.6222,0.5934,595,435,538,591197738
8506482585,85,6482585,-1,535.5834,411.25,535.0916,542.41,-368.29,-98.76,5502,4.7709998E13,5.1600001E13,0.6073,650.6,639.8,6.288,0.038,0.1552,0.0206,0.3162,0.8138,0.6156,0.9629,-0.1516,-0.2231,548,421,547,589483048
8506482727,85,6482727,-1,462.4744,424.4887,542.4527,-134.09,573.4,316.52,7175,6.222E13,6.383E13,0.6517,729.1,670.8,4.453,0.0295,0.2953,0.0369,0.3682,0.8587,0.7791,0.1905,0.9324,-0.3071,473,434,555,986056722
8506482894,85,6482894,8506486215,454.4165,446.9875,542.9694,761.99,-288.88,-1108.18,176,1.52599999E12,8.0620001E13,0.4685,236.2,224.1,48.34,0.0456,0.2572,6.0E-4,0.1401,0.7829,0.7241,0.336,0.9334,0.1261,465,457,556,987362416
8506483709,85,6483709,-1,457.5998,496.2944,532.2522,-340.82,-357.68,-244.31,8112,7.035E13,7.2819996E13,0.6811,832.6,760.6,7.677,0.0342,0.3476,0.0208,0.3442,0.6647,0.5885,0.1057,-0.5461,0.831,468,508,545,987262513
8506485065,85,6485065,8506485494,415.046,491.2855,534.7569,356.81,484.29,-287.27,5447,4.7240001E13,7.3500002E13,0.666,605.5,551.9,2.172,0.154,0.5691,0.0471,0.4212,0.5971,0.5216,0.8768,0.4348,0.2052,425,503,547,987209329
8506485494,85,6485494,-1,415.6914,491.4052,534.8719,-17.66,-305.94,-271.82,7863,6.819E13,7.4580002E13,0.6865,741.4,706.5,5.625,0.0343,0.206,0.0329,0.3784,0.5889,0.4487,0.3988,0.8951,0.1993,425,503,547,987209329
8506485578,85,6485578,-1,462.7756,456.0055,531.8629,-250.77,237.87,-153.35,45030,3.90500004E14,4.39799987E14,1.2406,1350.0,1202.0,3.954,0.0383,0.3348,0.0395,0.6954,0.8092,0.5397,0.6667,0.554,-0.4985,473,466,544,987351725
8506486215,85,6486215,-1,454.2569,446.605,543.191,123.09,-435.77,16.98,31758,2.75399997E14,2.90600004E14,1.077,1190.0,1061.0,3.089,0.0448,0.3912,0.0363,0.6247,0.5577,0.4788,0.4857,0.5682,-0.6643,465,457,556,987362416
8506486220,85,6486220,-1,572.1516,449.0692,542.7076,-194.17,-535.08,-156.93,7787,6.7530001E13,6.841E13,0.667,782.4,754.9,7.777,0.0299,0.2213,0.0064,0.3398,0.8017,0.6525,0.4172,0.8357,0.3571,585,459,555,590997281
8506487983,85,6487983,-1,414.1558,460.0903,540.7495,81.73,203.85,-210.51,6357,5.5129999E13,5.6490002E13,0.6258,826.8,726.9,9.092,0.0329,0.4471,0.0473,0.3102,0.6775,0.6111,0.6328,-0.4826,0.6055,424,471,553,987117768
8506487984,85,6487984,8506486215,454.5223,446.5252,543.5883,-97.65,-1689.28,516.08,96,8.3250001E11,5.4340002E13,0.4824,204.0,253.3,164.4,0.0412,-0.2216,0.0010,0.1259,0.8974,0.8189,0.9776,-0.1716,0.1216,465,457,556,987362416
8506488454,85,6488454,-1,404.3878,442.5876,538.9333,-481.58,448.59,-164.77,14610,1.267E14,1.62300003E14,0.8866,1216.0,968.0,11.1,0.0338,0.8297,0.0762,0.4085,0.7595,0.7398,0.9819,0.0563,0.1806,414,453,551,987103090
8506488693,85,6488693,-1,423.2592,454.6112,542.2772,219.57,-0.35,-359.16,6262,5.4300001E13,5.5299998E13,0.6214,724.2,703.7,7.908,0.0289,0.1875,0.0104,0.3118,0.9555,0.712,0.8644,-0.4303,-0.2601,433,465,555,987121211
8506488787,85,6488787,-1,465.9774,433.519,550.9726,-837.06,-53.56,270.93,8476,7.3500002E13,7.4680002E13,0.6867,766.2,757.8,6.844,0.0291,0.158,0.0205,0.3623,0.7581,0.6795,0.9652,-0.0781,0.2496,477,443,564,986059166
8506488814,85,6488814,8506486215,454.5795,447.4702,542.674,60.11,-586.27,-158.69,444,3.84999988E12,7.4839998E13,0.6415,252.4,210.1,14.05,0.1288,0.8168,0.0025,0.2948,0.6083,0.4866,0.503,0.6271,-0.5948,465,458,555,987362448
8506488948,85,6488948,-1,403.884,478.781,546.0021,21.08,-133.05,-187.97,9588,8.3149996E13,8.892E13,0.728,866.6,822.6,8.828,0.0216,0.274,0.0168,0.3641,0.753,0.6464,-0.1486,0.7176,0.6804,413,490,559,986995334
8506489025,85,6489025,-1,524.6226,430.5866,558.515,-218.52,-444.47,325.44,6470,5.6109998E13,6.0999999E13,0.6419,693.1,631.6,3.846,0.061,0.3304,0.0213,0.3628,0.7934,0.6984,0.8494,-0.4008,-0.3433,537,440,571,589463176
8506490600,85,6490600,8505981786,444.5865,400.33,547.8268,-37.35,764.49,1599.91,590,5.117E12,5.2279999E13,0.5678,342.0,321.1,30.5,0.0302,0.3073,0.0025,0.1616,0.9497,0.8137,0.4574,0.5496,0.6991,455,409,560,986170360
8506490656,85,6490656,8506491825,453.4706,434.6994,549.1244,-246.69,-1295.26,1571.96,381,3.30400006E12,5.5559999E13,0.3872,296.4,280.7,21.35,0.0211,0.3179,0.0032,0.1491,0.9534,0.7105,-0.4791,0.3085,0.8217,464,445,562,986060379
8506491104,85,6491104,-1,573.5225,400.8055,554.4511,-159.18,-545.1,-153.63,22988,1.99399997E14,2.15500001E14,0.975,1119.0,998.7,5.082,0.0964,0.3453,0.0435,0.5399,0.5274,0.4577,0.8578,-0.4648,-0.2193,587,410,567,591309054
8506491117,85,6491117,-1,581.9925,408.8718,547.4178,-123.83,-721.63,202.65,8605,7.4619998E13,7.7979997E13,0.6967,761.0,737.6,5.82,0.0438,0.1591,0.0246,0.3729,0.733,0.5751,0.7,0.0254,0.7137,595,418,560,591216657
8506491128,85,6491128,8506491825,453.8657,434.5391,549.4262,842.9,140.37,-260.9,3437,2.98100007E13,5.4539999E13,0.2825,753.6,685.6,3.356,0.0398,0.4074,0.0177,0.1626,0.8916,0.7775,0.6166,-0.7438,0.2581,464,444,562,986060376
8506491825,85,6491825,-1,453.5827,435.0802,549.3542,1173.32,-348.99,-82.51,49004,4.25E14,4.8109999E14,1.2754,1431.0,1257.0,4.576,0.116,0.3994,0.0322,0.704,0.4402,0.3526,-0.5176,0.8517,-0.0816,464,445,562,986060379
8506491830,85,6491830,-1,462.0346,433.5291,553.3074,-238.31,-224.85,-220.85,7286,6.3180001E13,6.733E13,0.6634,718.3,672.2,4.574,0.0462,0.264,0.0242,0.3672,0.7604,0.6438,0.6013,-0.7358,0.3115,473,443,566,986059074
