#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 560.000000 and 600.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:47.580 CEST
#QUERYTIME 295 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8506401597,85,6401597,-1,374.707,510.3284,589.8329,-0.82,-33.09,-39.34,10567,9.1639998E13,9.2399997E13,0.7373,826.4,783.6,5.313,0.0243,0.236,0.0179,0.3975,0.676,0.5364,-0.0963,-0.3548,0.93,383,522,603,868937450
8506402450,85,6402450,-1,386.4186,402.5637,592.53,98.46,401.11,-30.05,5724,4.9639999E13,5.603E13,0.6242,763.5,640.5,6.105,0.0864,0.5616,0.1564,0.3269,0.659,0.5746,0.6452,-0.1332,0.7523,395,412,606,986473091
8506404124,85,6404124,-1,309.0039,514.0156,594.4911,489.13,13.18,-280.12,14016,1.21600003E14,1.29600001E14,0.8234,908.4,845.2,4.937,0.0376,0.2641,0.0493,0.4444,0.5679,0.5405,0.2987,0.3544,0.8861,316,526,608,868683832
8506404150,85,6404150,-1,362.4515,534.9714,593.1285,-61.22,-184.85,-293.05,30458,2.64100005E14,2.92600016E14,1.0774,1189.0,1062.0,4.016,0.1916,0.3363,0.0271,0.612,0.5398,0.4177,0.301,0.419,0.8566,371,547,607,868893311
8506404159,85,6404159,-1,359.3466,535.8189,588.3287,684.36,-433.19,33.04,15539,1.34799998E14,1.41400004E14,0.845,977.8,908.4,6.16,0.0237,0.286,0.0191,0.4563,0.5566,0.5253,-0.3728,0.5448,0.7511,367,548,602,868891703
8506404179,85,6404179,-1,359.1213,547.7305,592.9999,237.46,-440.65,-47.77,12771,1.10799998E14,1.13499997E14,0.784,881.8,831.9,5.158,0.0496,0.2685,0.0352,0.4295,0.8181,0.6358,0.7013,0.2905,-0.651,367,560,607,868886966
8506406168,85,6406168,8506404150,362.4175,535.0583,593.733,486.14,-112.26,-1332.38,170,1.47400006E12,5.7620002E13,0.5529,217.2,258.7,96.94,0.038,-0.108,8.0E-4,0.1178,0.9153,0.8256,0.6126,0.6912,-0.3835,371,547,607,868893311
8506406391,85,6406391,8506400638,361.5436,534.0217,589.8629,146.86,1726.58,-463.14,1140,9.8859997E12,5.5090002E13,0.5501,391.3,390.2,18.32,0.0308,0.2076,0.0091,0.22,0.8778,0.8306,0.167,0.9767,-0.1351,370,546,604,868893280
8506406403,85,6406403,8506404150,362.0164,534.5278,592.4005,-189.64,379.43,-1096.47,4270,3.703E13,8.4150002E13,0.468,688.3,617.4,4.858,0.0302,0.3928,0.0224,0.2532,0.8204,0.7537,0.5123,0.6882,0.5138,370,547,606,868893309
8506406582,85,6406582,-1,314.864,514.5212,594.5593,210.59,-98.42,-98.97,13483,1.169E14,1.18800003E14,0.7986,904.3,871.7,6.216,0.0162,0.2134,0.0292,0.4269,0.8978,0.7215,-0.4356,0.2553,0.8632,322,526,608,868806598
8506406955,85,6406955,-1,327.7435,510.6932,594.2594,-22.9,303.03,-280.97,7429,6.4420001E13,6.6709998E13,0.6614,738.8,677.2,4.432,0.014,0.2937,0.0367,0.3652,0.6826,0.5695,-0.593,0.7337,0.3317,335,522,608,868803063
8506406980,85,6406980,8506404150,362.2679,534.574,592.7957,-368.22,-397.63,-258.91,2358,2.04500002E13,5.996E13,0.3828,587.1,510.4,5.076,0.0211,0.4878,0.0123,0.2056,0.873,0.7385,0.4356,0.7125,0.5501,370,547,607,868893310
8506491708,85,6491708,-1,484.0125,433.6823,560.9025,-259.72,-272.35,235.64,26966,2.33800001E14,2.39899995E14,1.0096,1160.0,1103.0,6.431,0.0149,0.2356,0.0239,0.5403,0.8557,0.5327,0.9861,0.0813,0.1447,495,444,574,986049143
8506494139,85,6494139,8506491708,483.4828,433.7293,561.0543,-584.3,228.15,-1376.78,109,9.4529998E11,5.738E13,0.3803,191.7,194.7,47.59,0.0504,-0.1047,9.0E-4,0.1085,0.7584,0.6898,0.9554,0.2868,0.0698,495,444,574,986049143
8506497038,85,6497038,-1,488.3552,432.3236,565.061,-75.44,26.27,-365.78,4132,3.5830001E13,5.7119999E13,0.6281,665.4,523.8,4.822,0.0852,0.7502,0.0509,0.3413,0.6948,0.5253,0.7496,0.0576,-0.6594,500,442,578,985885650
8506497507,85,6497507,-1,418.5108,487.3514,560.4988,-322.85,-188.16,-367.78,7699,6.6770002E13,6.9580001E13,0.6708,772.5,729.1,6.754,0.0498,0.2709,0.0501,0.3449,0.7703,0.6158,0.8312,-0.4507,0.3257,428,499,573,987226158
8506497948,85,6497948,-1,465.81,431.0716,560.1589,-20.69,834.18,-1064.06,8740,7.579E13,8.5960004E13,0.7196,754.7,690.1,3.663,0.1697,0.2829,0.0928,0.4156,0.5489,0.453,0.7561,0.6077,-0.2431,476,441,573,986059424
8506500197,85,6500197,-1,431.0079,480.341,563.8915,-419.96,-126.96,-261.44,8776,7.611E13,7.8719998E13,0.6991,782.4,734.6,5.373,0.0221,0.2335,0.0617,0.3788,0.7645,0.6199,-0.6406,0.3752,0.67,441,491,577,986846379
8506500519,85,6500519,-1,490.3412,431.4594,566.9712,-194.76,235.9,-376.96,9564,8.2939996E13,8.7700003E13,0.7245,816.4,754.9,5.449,0.0378,0.2998,0.0745,0.385,0.8456,0.5437,-0.244,0.8161,-0.5239,502,441,580,985885483
8506501287,85,6501287,-1,498.6321,424.7537,573.882,149.27,511.03,-72.38,16674,1.44600006E14,1.52800005E14,0.8699,995.0,958.7,7.423,0.015,0.1977,0.011,0.4402,0.8392,0.5929,-0.3252,0.1498,0.9337,510,434,587,985882717
8507210182,85,7210182,-1,888.1002,735.4609,567.5724,-60.98,-335.45,164.23,7224,6.265E13,6.432E13,0.6533,755.6,715.7,6.758,0.0172,0.2359,0.0446,0.3448,0.7285,0.4805,0.757,0.593,-0.2745,909,753,581,721983395
8507210208,85,7210208,-1,916.5073,604.0007,567.0994,334.66,-10.97,280.9,9022,7.8240002E13,8.257E13,0.71,798.6,749.9,5.903,0.0478,0.2734,0.0095,0.389,0.6779,0.6053,0.7879,-0.5917,0.1707,938,618,580,724634852
8507210246,85,7210246,-1,957.908,628.5507,568.2837,-47.07,222.43,74.79,11991,1.03999999E14,1.06399997E14,0.7726,885.6,864.6,7.513,0.0197,0.1735,0.0323,0.3878,0.7512,0.66,0.8035,-0.5913,0.069,980,643,581,722628766
8507210295,85,7210295,-1,875.1088,670.8881,568.7567,81.52,-74.13,221.71,14237,1.23499998E14,1.27200003E14,0.818,942.1,899.0,6.805,0.0279,0.2017,0.0322,0.4102,0.753,0.6528,0.9927,0.1172,-0.0288,896,686,582,722922162
8507211166,85,7211166,-1,943.2282,634.1838,567.1352,931.38,-0.4,200.06,11319,9.8160001E13,1.014E14,0.7605,864.3,819.3,6.256,0.0279,0.2666,0.0589,0.4009,0.8646,0.7575,-0.2809,0.7955,0.5368,965,649,580,722627360
8507211430,85,7211430,-1,881.4679,725.6641,569.0211,208.29,-114.63,171.84,14674,1.27200003E14,1.35600003E14,0.8338,953.9,833.9,3.814,0.0913,0.3649,0.0166,0.4708,0.4734,0.4147,0.2695,-0.7367,0.6202,902,743,582,722005199
8507211594,85,7211594,-1,880.1332,720.312,568.9331,85.72,246.39,124.86,7338,6.3639998E13,6.6300001E13,0.66,753.1,709.3,6.318,0.0591,0.2692,0.0534,0.3439,0.9275,0.7012,-0.5312,-0.0115,0.8472,901,737,582,722005306
8507213163,85,7213163,-1,884.0429,735.2272,573.6238,172.89,-435.22,145.3,7032,6.098E13,6.2150001E13,0.6461,738.0,688.3,5.6,0.064,0.275,0.0408,0.3511,0.8083,0.5341,-0.1194,0.5551,0.8232,905,752,587,721983498
8507213342,85,7213342,-1,990.2964,740.6064,566.0268,-428.71,-392.16,-0.35,7666,6.6479999E13,6.733E13,0.6635,765.7,740.1,7.203,0.0154,0.2032,0.0482,0.3413,0.7826,0.68,0.5964,0.3673,-0.7137,1014,758,579,722297231
8507213430,85,7213430,-1,938.9275,671.9651,571.416,133.33,135.01,39.6,24553,2.12900002E14,2.21599995E14,0.9822,1077.0,1003.0,4.181,0.0616,0.257,0.0501,0.5648,0.5297,0.4564,-0.2892,0.9312,-0.2217,961,688,585,722574004
8507213969,85,7213969,-1,953.262,657.8536,571.9636,113.07,101.51,279.92,8899,7.7170001E13,7.923E13,0.7005,784.2,760.1,6.41,0.0212,0.1772,0.0392,0.3664,0.7975,0.6067,-0.6868,0.6835,0.2473,976,673,585,722597556
8507214600,85,7214600,-1,937.9581,707.4417,573.9732,255.88,-73.38,114.88,7997,6.9349998E13,7.1169999E13,0.6759,748.4,710.9,5.257,0.0197,0.1979,0.0714,0.3672,0.7458,0.5245,0.8148,-0.4252,0.3942,960,724,587,722344809
8507214792,85,7214792,-1,942.2404,680.0126,570.8577,50.31,-167.77,-18.32,12318,1.06799999E14,1.126E14,0.782,908.7,842.5,6.238,0.0348,0.3079,0.0415,0.4206,0.759,0.5827,0.0446,-0.3582,0.9326,964,696,584,722574528
8507215015,85,7215015,-1,976.4606,708.3162,574.9842,-53.54,-383.32,-88.72,27188,2.35799996E14,2.47399998E14,1.0201,1145.0,1024.0,3.712,0.1034,0.3299,0.0259,0.5733,0.5158,0.4038,0.5622,0.8235,0.0764,999,725,588,722385896
8507215259,85,7215259,-1,970.2444,745.6605,572.3311,77.93,-285.58,131.79,7875,6.8290001E13,7.4619998E13,0.6866,787.8,711.8,5.873,0.0596,0.3945,0.0768,0.367,0.6927,0.6211,0.3117,0.9405,-0.1353,993,763,586,722304050
8507215461,85,7215461,-1,943.7786,765.6971,574.8649,198.92,-153.98,-22.15,11843,1.027E14,1.05199998E14,0.7701,831.5,780.8,3.879,0.0254,0.2559,0.0131,0.4363,0.5619,0.4468,-0.7586,0.6389,0.1275,966,784,588,720910878
8507216093,85,7216093,-1,902.9728,660.8035,573.705,107.02,298.55,125.16,6309,5.4709998E13,5.8170001E13,0.6319,703.0,661.1,5.705,0.0281,0.2472,0.0103,0.3428,0.5387,0.5037,0.6979,0.4895,0.5229,924,676,587,722925849
8507216301,85,7216301,-1,952.565,665.1992,575.8432,-263.22,-256.3,-105.12,9074,7.869E13,8.1760004E13,0.7078,807.4,762.8,6.371,0.0195,0.2384,0.0307,0.3808,0.6472,0.5282,0.4634,0.8799,-0.1052,975,681,589,722593453
8507216749,85,7216749,8507207294,951.5911,632.0628,568.2777,455.3,1220.13,-379.63,873,7.5709997E12,7.0070001E13,0.3842,473.2,433.7,22.6,0.0438,0.4142,0.0042,0.1333,0.8441,0.776,0.7377,0.528,0.4208,974,647,581,722628420
8507216868,85,7216868,8507215015,976.084,707.7712,574.9637,-89.14,-433.9,-80.66,1683,1.46E13,6.1589999E13,0.4378,477.3,388.8,3.719,0.1042,0.6217,0.0187,0.2477,0.9387,0.7993,0.6604,0.6995,-0.273,999,724,588,722385897
8507217060,85,7217060,-1,883.941,729.1985,576.4672,-86.7,-102.84,-65.68,25475,2.20899999E14,2.25600002E14,0.9879,1161.0,1070.0,5.979,0.0234,0.2981,0.0116,0.5377,0.6381,0.508,0.6561,0.4085,-0.6345,905,746,590,722003667
8507217209,85,7217209,-1,997.9179,710.2357,580.761,-148.47,203.26,-357.19,12958,1.12399999E14,1.32099999E14,0.8258,948.7,788.8,3.885,0.1284,0.642,0.0938,0.4784,0.7743,0.6261,0.95,0.3113,-0.0229,1021,727,594,722393764
8507217232,85,7217232,-1,967.2823,737.8851,578.4671,162.42,-207.93,-200.17,9754,8.4590002E13,8.7019997E13,0.7226,812.5,775.1,6.012,0.0312,0.2221,0.0338,0.3755,0.734,0.6961,0.7755,0.485,-0.4043,990,755,592,722319991
8507217397,85,7217397,-1,983.0388,738.675,570.6463,-373.82,-139.23,-58.56,11277,9.7800004E13,1.03000001E14,0.7645,833.9,770.7,4.181,0.055,0.2975,0.0646,0.4299,0.5023,0.4469,0.5579,0.4021,-0.726,1006,756,584,722301966
8507219166,85,7219166,-1,937.6784,700.5616,582.3413,139.44,104.97,-69.15,8107,7.03E13,7.1289998E13,0.6762,785.7,755.5,7.284,0.0413,0.2224,0.0302,0.3486,0.826,0.644,-0.2232,0.9099,-0.3497,960,717,596,722360977
8507219531,85,7219531,-1,904.4793,716.0099,582.5201,81.05,89.85,-248.47,8636,7.4890003E13,8.052E13,0.7043,755.9,716.9,4.914,0.0387,0.2244,0.0869,0.3911,0.7998,0.504,0.0959,0.7677,-0.6336,926,733,596,722023531
8507219570,85,7219570,-1,944.2473,744.2867,585.0638,255.82,-129.47,-48.3,5310,4.6050002E13,5.075E13,0.6039,704.3,617.6,5.538,0.1186,0.4398,0.1307,0.3235,0.9161,0.6012,0.0954,-0.5114,0.854,966,762,599,722313995
8507219747,85,7219747,-1,959.4929,730.0765,581.7627,-154.94,-50.94,160.73,22613,1.96100003E14,2.05199998E14,0.959,1179.0,1036.0,6.43,0.0094,0.432,0.1264,0.4947,0.7231,0.5558,0.048,0.8498,0.525,982,747,595,722323434
8507220236,85,7220236,-1,968.4819,696.0679,586.4651,-10.62,-459.42,672.06,7954,6.8980002E13,9.6569999E13,0.7484,786.4,657.9,4.385,0.0972,0.4857,0.0311,0.4234,0.5288,0.35,0.603,-0.5469,0.5808,991,712,600,722355017
8507220382,85,7220382,-1,900.8188,651.4023,587.3327,37.26,409.09,171.31,5894,5.1110002E13,5.2649999E13,0.6112,660.5,606.5,3.059,0.0366,0.2528,0.023,0.3516,0.6711,0.472,-0.2691,-0.2993,0.9154,922,667,601,722940704
8507220640,85,7220640,-1,904.248,717.1689,581.3236,61.64,-485.74,1.22,6391,5.5420001E13,5.716E13,0.6283,671.2,656.2,5.095,0.0103,0.1696,0.0302,0.3407,0.9349,0.7533,0.3627,0.684,-0.633,925,734,595,722023840
8506289244,85,6289244,-1,52.2784,532.4069,560.4592,-320.1,184.75,-88.13,7644,6.6290002E13,7.0800003E13,0.6746,754.0,693.2,5.126,0.0333,0.2779,0.0499,0.3677,0.9442,0.5102,-0.0401,0.515,0.8563,53,545,573,886669875
8506289822,85,6289822,-1,81.7218,525.1526,562.4148,-161.38,470.51,69.3,9129,7.9169996E13,8.0989997E13,0.7056,778.1,742.9,5.232,0.0222,0.2323,0.0103,0.3802,0.7078,0.5881,0.617,0.2734,-0.738,83,537,575,886486517
8506290345,85,6290345,8506292119,25.3082,559.3139,567.1378,-451.87,303.02,-200.11,4101,3.5560001E13,8.3579996E13,0.5295,609.0,539.0,2.543,0.0414,0.5862,0.0111,0.3305,0.7703,0.6561,0.9854,0.104,0.1346,25,572,580,885386371
8506292069,85,6292069,-1,19.1802,534.4206,569.0081,-437.49,542.93,82.73,5829,5.0549999E13,5.2549999E13,0.6109,786.4,711.1,9.493,0.0646,0.4085,0.0745,0.2952,0.7466,0.7138,0.49,0.8638,0.1174,19,547,582,885390460
8506292119,85,6292119,-1,24.6712,559.1785,566.9557,-429.42,416.94,-184.09,38506,3.33899985E14,3.43600001E14,1.1393,1250.0,1169.0,4.266,0.0806,0.2351,0.0243,0.6309,0.734,0.4148,0.822,0.3595,0.4417,25,572,580,885386371
8506292168,85,6292168,-1,3.4214,591.5302,560.7485,-731.48,262.02,788.16,11778,1.02099996E14,1.38300002E14,0.8378,897.6,753.0,4.207,0.0377,0.5768,0.1009,0.4696,0.5957,0.4287,-0.2471,-0.0442,0.968,3,605,574,886877588
8506294949,85,6294949,-1,76.2633,523.3787,570.3093,29.5,633.36,-162.65,5343,4.634E13,5.0040001E13,0.601,678.8,611.9,5.0,0.0478,0.3593,0.0434,0.3254,0.5854,0.4906,0.5496,0.799,-0.244,78,535,583,885618684
8506295713,85,6295713,-1,80.1817,524.8426,570.4037,-128.45,364.99,-44.46,5502,4.7709998E13,5.1529998E13,0.6068,634.1,597.6,3.756,0.0369,0.2406,0.0246,0.3429,0.6655,0.5755,0.8664,0.137,0.4801,82,537,584,885605643
8506297872,85,6297872,-1,100.6644,530.407,574.7682,51.38,486.57,192.04,7755,6.7249998E13,6.9929999E13,0.672,778.1,732.7,6.839,0.0291,0.2653,0.0142,0.3431,0.6979,0.6191,0.9624,-0.0823,0.259,103,543,588,885701750
8506298159,85,6298159,-1,40.4417,560.4034,574.6984,-715.61,-141.18,210.02,11495,9.9689999E13,1.05099997E14,0.7696,965.6,840.0,7.132,0.0667,0.5445,0.0606,0.4046,0.6857,0.6236,0.6249,-0.0169,0.7805,41,573,588,885398404
8506298998,85,6298998,-1,104.0705,537.098,580.1363,58.59,336.46,-102.29,9988,8.6620003E13,8.8509998E13,0.7267,846.9,784.0,6.097,0.0255,0.2817,0.0233,0.3803,0.6829,0.6236,0.8901,-0.4411,-0.1148,106,549,594,885668579
8506299157,85,6299157,-1,44.0827,559.5487,578.0839,-707.25,286.36,-141.79,7987,6.9260001E13,6.9449999E13,0.6703,746.2,732.0,6.198,0.0298,0.1653,0.0279,0.35,0.9078,0.836,0.0513,0.8146,-0.5777,45,572,591,885398106
8506301260,85,6301260,-1,118.1892,540.671,584.8046,-412.56,-264.55,-91.87,6522,5.6560001E13,6.2790002E13,0.6481,780.1,687.4,7.017,0.0931,0.4262,0.1298,0.3316,0.6935,0.6606,-0.3888,0.5526,0.7372,121,553,598,885672140
8506301516,85,6301516,-1,34.1307,555.5991,582.9145,-396.84,-107.07,245.57,5505,4.774E13,5.9080001E13,0.6352,709.1,584.5,3.767,0.2013,0.5715,0.0984,0.3653,0.63,0.4849,0.9103,0.2768,0.3077,34,568,596,885400298
8506302006,85,6302006,-1,1.2708,537.6221,594.2803,-60.91,504.6,561.72,10890,9.4439997E13,1.00400003E14,0.7579,814.8,744.6,3.326,0.0771,0.3192,0.0323,0.4455,0.6543,0.3746,0.0795,0.7166,0.6929,1,550,608,885280075
8506303772,85,6303772,-1,1.9359,585.1444,592.263,-399.85,309.74,275.8,5853,5.076E13,5.1540002E13,0.6071,651.8,626.6,4.389,0.0389,0.1756,0.0403,0.3326,0.7246,0.5861,-0.0432,0.7906,0.6108,1,599,606,885214132
8506304428,85,6304428,-1,1.6171,562.1344,585.7538,-500.78,119.36,-201.89,7592,6.5839999E13,6.9690001E13,0.6712,825.4,737.6,7.483,0.0218,0.399,0.0346,0.3356,0.9157,0.6903,-0.6758,0.6705,0.3063,1,575,599,885367473
8506306223,85,6306223,-1,1.4456,537.66,596.2219,-240.99,91.37,137.07,12518,1.08600001E14,1.23399997E14,0.802,878.2,765.8,2.613,0.1931,0.4204,0.112,0.4904,0.497,0.2748,0.0826,0.303,0.9494,1,550,610,885280083
8506306915,85,6306915,-1,14.6763,531.2742,597.7942,-538.87,621.73,158.45,11218,9.7280003E13,9.8690002E13,0.7536,899.0,858.5,8.062,0.0134,0.2764,0.0238,0.3849,0.7566,0.7089,-0.2277,0.3669,0.9019,15,544,612,885280553
8506402681,85,6402681,-1,291.9944,402.7945,598.8947,375.16,-502.86,463.6,9155,7.9389996E13,9.0329999E13,0.7317,758.9,691.5,3.106,0.0355,0.399,0.0569,0.4365,0.6521,0.4324,-0.0519,0.1919,0.98,299,412,613,977155230
8506494015,85,6494015,-1,519.78,429.4014,560.4204,-374.06,-557.53,220.89,7695,6.6730001E13,7.04E13,0.6734,748.7,720.8,6.407,0.0378,0.215,0.0376,0.352,0.6922,0.6216,0.671,0.7359,-0.0902,532,439,573,589460202
8506494017,85,6494017,-1,547.0837,424.6496,560.2487,-105.52,-611.33,40.68,17140,1.48599996E14,1.60600001E14,0.8838,977.3,877.0,3.887,0.0687,0.3757,0.0374,0.5002,0.6882,0.4674,0.8614,-0.2649,0.4333,560,434,573,589471709
8506494241,85,6494241,-1,504.2638,417.0678,560.3596,71.02,314.37,-214.43,13448,1.16599999E14,1.196E14,0.7991,868.3,832.9,4.611,0.0276,0.2228,0.0153,0.4383,0.7015,0.5886,0.1013,-0.6971,0.7098,516,427,573,589435950
8506494872,85,6494872,-1,560.7194,402.746,562.5359,54.06,-530.12,-405.25,22195,1.92499998E14,2.10500005E14,0.9652,1026.0,931.8,2.777,0.1398,0.3362,0.0328,0.5748,0.5044,0.304,-0.6123,0.3119,0.7265,574,412,576,590250044
8506495105,85,6495105,-1,542.8178,464.2705,561.3409,39.74,-665.26,-441.23,7915,6.8639999E13,8.2689999E13,0.7105,859.8,727.9,7.265,0.0419,0.5556,0.0292,0.372,0.5415,0.4948,-0.553,0.1743,0.8147,555,475,574,589712334
8506498234,85,6498234,-1,517.6963,429.2262,560.6838,-148.56,-93.87,-413.3,10558,9.1560004E13,1.00799997E14,0.7588,850.9,784.2,5.881,0.0387,0.3241,0.0859,0.3958,0.9391,0.6878,0.4819,-0.4615,0.7448,530,439,574,589459995
8506499895,85,6499895,-1,517.3074,461.2307,568.6328,-124.81,-460.03,-8.36,21935,1.90199993E14,2.03200003E14,0.9566,1130.0,1002.0,5.696,0.076,0.3718,0.0291,0.5127,0.6829,0.5478,-0.0821,-0.4367,0.8958,529,472,582,589843147
8506500222,85,6500222,-1,514.3083,491.1374,568.0688,-248.7,-494.06,-178.59,6245,5.4159999E13,5.5850001E13,0.6235,709.1,643.9,4.689,0.1606,0.3174,0.045,0.3436,0.5963,0.5472,0.9522,-0.2387,-0.1905,526,502,581,589862899
8506500839,85,6500839,-1,596.3152,450.6256,572.8751,-98.89,-338.4,376.85,12674,1.09900001E14,1.23399997E14,0.809,915.1,841.7,6.308,0.0595,0.307,0.0090,0.4237,0.5767,0.5329,-0.3953,0.6149,0.6824,610,461,586,590856659
8506501640,85,6501640,-1,549.7669,497.4333,567.6496,51.89,-465.94,-9.17,7080,6.1400001E13,6.351E13,0.6506,752.0,705.5,6.517,0.0456,0.2611,0.0109,0.3441,0.6137,0.5249,0.2873,-0.5951,0.7505,562,509,581,589916828
8506503493,85,6503493,-1,588.0281,432.8472,576.7691,104.16,-550.9,35.4,5501,4.7699999E13,5.35E13,0.6143,664.9,604.2,4.407,0.039,0.2932,0.0526,0.3385,0.8392,0.6167,0.4445,0.6453,-0.6213,602,443,590,590472143
8506502970,85,6502970,-1,435.2357,406.4938,574.0285,484.42,-143.73,-152.21,21648,1.87700003E14,1.93900006E14,0.9404,1064.0,1008.0,5.862,0.0434,0.2319,0.0238,0.4886,0.7094,0.5423,0.8453,0.1117,0.5225,445,416,587,986583498
8506503261,85,6503261,-1,457.4073,433.0732,561.9596,188.61,-118.34,-937.27,9409,8.16E13,8.386E13,0.7138,775.3,708.7,3.032,0.0659,0.296,0.0504,0.4178,0.6196,0.4125,0.6736,-2.0E-4,0.7391,468,443,575,986059926
8506503701,85,6503701,-1,404.035,400.7775,573.1515,418.29,98.64,-165.93,5828,5.054E13,5.0950002E13,0.6046,715.9,663.7,6.5,0.0179,0.2867,0.01,0.3183,0.8621,0.5775,0.6249,0.4358,-0.6478,413,410,586,986459091
8506508967,85,6508967,-1,499.2599,427.0608,574.072,-344.81,-452.75,-558.23,29732,2.57799993E14,2.67800002E14,1.048,1230.0,1139.0,6.519,0.0355,0.302,0.0184,0.552,0.6368,0.5359,0.4909,0.8695,-0.0536,511,437,587,985883045
8506509147,85,6509147,-1,417.2794,486.1516,570.6328,-5.97,-487.22,-1108.29,18901,1.63899995E14,1.88800001E14,0.9328,1102.0,984.9,7.392,0.0377,0.3994,0.0123,0.4649,0.6962,0.5863,0.2337,0.4528,0.8604,427,497,584,986863630
8506510180,85,6510180,8506509147,417.4998,486.1963,571.1707,-45.44,-139.92,-1036.19,131,1.13599998E12,6.1259999E13,0.5816,166.5,89.66,2.178,0.1345,0.6296,0.0036,0.413,0.7325,0.6483,0.237,-0.1351,0.9621,427,497,584,986863630
8506513184,85,6513184,-1,415.7207,438.2235,587.6335,432.57,236.08,-422.17,8554,7.4179999E13,8.0749999E13,0.7049,786.6,711.3,4.817,0.0411,0.347,0.052,0.3807,0.8147,0.7363,-0.0441,0.8631,0.5031,425,448,601,986821638
8506516568,85,6516568,-1,475.6017,422.4247,595.2979,228.69,-161.41,-634.03,8940,7.7529998E13,8.1069999E13,0.7059,794.1,715.4,4.247,0.036,0.3529,0.0254,0.3941,0.7048,0.5523,0.9661,-0.1399,0.217,487,432,609,985714888
8506517087,85,6517087,-1,463.7775,426.0081,598.4279,460.44,-64.49,-437.55,8209,7.1189997E13,7.1770002E13,0.6778,760.0,728.5,5.723,0.0238,0.195,0.0361,0.3603,0.6855,0.6089,-0.6761,0.7017,0.2248,474,436,612,985738910
8506697427,85,6697427,8506700421,963.1136,565.8687,570.0906,-1072.87,-890.88,818.15,99,8.5849997E11,5.5210001E13,0.3398,213.5,216.1,63.03,0.0218,-0.07276,0.0012,0.0819,0.9369,0.8487,0.7377,0.0678,0.6717,986,579,583,725423080
8506697935,85,6697935,8506700421,964.0927,565.4816,570.0013,-1312.48,-1071.09,139.35,161,1.39600003E12,6.4229999E13,0.4033,215.5,244.8,57.31,0.029,-0.159,5.0E-4,0.0936,0.9057,0.8957,0.9084,-0.2338,-0.3467,987,579,583,725423081
8506699890,85,6699890,-1,961.2598,562.4266,567.3359,190.06,321.15,277.01,18377,1.59399994E14,1.67099998E14,0.8945,974.2,940.8,5.414,0.038,0.191,0.0453,0.4744,0.7889,0.6888,0.3662,0.5238,0.7691,984,575,580,725216393
