#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 0.000000 and 40.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:34.056 CEST
#QUERYTIME 2113 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8501178987,85,1178987,-1,243.1346,541.8984,38.077,60.77,-168.47,495.74,5870,5.0900001E13,5.2489999E13,0.6107,673.4,641.6,5.305,0.0358,0.2112,0.0182,0.3275,0.684,0.5167,0.5309,-0.1351,0.8366,248,554,38,136764626
8501179246,85,1179246,-1,304.4542,563.1052,30.6946,77.89,169.72,-180.23,23708,2.05600001E14,2.21599995E14,0.988,1097.0,949.6,2.615,0.0713,0.4304,0.0193,0.576,0.8432,0.4559,-0.5692,0.7216,0.3941,311,576,31,265798326
8501181703,85,1181703,8501179246,305.2336,563.0408,31.2593,-1122.16,-201.87,-656.67,8572,7.4340003E13,1.09199996E14,0.7793,760.9,689.4,5.465,0.1706,0.4871,0.0204,0.4207,0.7842,0.6588,0.7293,0.6833,0.0347,312,576,32,265703936
8501182483,85,1182483,-1,303.8568,577.232,37.4316,-443.59,-146.85,-191.36,6764,5.8660001E13,6.2459998E13,0.647,707.4,679.3,5.854,0.0392,0.1814,0.0253,0.3448,0.642,0.5958,-0.3017,0.9302,-0.209,311,591,38,265705464
8501182529,85,1182529,-1,326.3726,522.6418,38.775,-128.73,290.08,43.6,5503,4.7720002E13,5.1650002E13,0.6075,702.0,613.5,4.757,0.1919,0.3553,0.0639,0.334,0.5181,0.4711,0.766,-0.5253,0.3706,334,535,39,266140362
8501185032,85,1185032,-1,390.5607,515.1076,37.3502,-295.58,113.61,-135.68,5331,4.623E13,5.4290001E13,0.6176,650.7,591.0,4.271,0.0537,0.3366,0.0673,0.3423,0.7511,0.4924,-0.1652,0.619,0.7678,399,527,38,266446926
8501263915,85,1263915,-1,292.5526,550.596,3.4581,23.84,102.0,783.95,11710,1.01600002E14,1.03799998E14,0.7665,904.5,853.4,7.308,0.0124,0.2618,0.0582,0.3872,0.8667,0.604,0.1939,0.3438,0.9188,299,563,3,265843241
8501264161,85,1264161,-1,379.3387,529.5137,1.9787,-41.76,-171.6,312.93,14283,1.239E14,1.27100003E14,0.8136,919.0,864.1,5.182,0.0536,0.2263,0.0353,0.4511,0.638,0.5037,0.8119,0.4714,0.3444,388,542,2,266343316
8501264875,85,1264875,-1,318.1438,553.3453,14.3026,-565.08,214.82,624.86,8049,6.9800001E13,8.1010004E13,0.7056,867.7,723.7,6.589,0.0704,0.6129,0.0656,0.3691,0.8066,0.6035,0.772,-0.5708,0.2796,325,566,14,266182515
8500852013,85,852013,-1,708.3978,212.3597,6.0757,141.99,554.74,-116.78,6379,5.5320001E13,5.608E13,0.6243,719.1,681.6,6.407,0.0298,0.2373,0.0404,0.3257,0.8784,0.8586,0.5971,0.7403,0.3088,725,217,6,436423436
8500855377,85,855377,-1,720.4355,248.6333,25.2906,43.35,184.91,422.9,11090,9.6169997E13,9.958E13,0.756,777.7,745.5,2.873,0.0509,0.2105,0.0155,0.4498,0.6332,0.3759,-0.7239,0.4524,0.5208,737,254,25,436219212
8500857775,85,857775,-1,667.9465,243.2223,23.4504,-68.59,306.95,191.78,8913,7.7299999E13,7.8660002E13,0.6987,800.6,744.9,5.59,0.0137,0.2416,0.0262,0.3674,0.6173,0.5857,0.3775,-0.5718,0.7284,683,249,24,436497166
8500858084,85,858084,-1,762.0101,217.3211,24.1917,-253.98,558.28,-72.16,8162,7.0780004E13,7.6779998E13,0.6934,748.2,685.3,4.003,0.0696,0.2779,0.0611,0.3945,0.705,0.4818,0.6712,-0.2062,0.712,780,222,24,436143640
8500860957,85,860957,-1,747.4903,225.7523,27.585,-165.03,468.23,122.75,7347,6.3710001E13,6.5600001E13,0.6578,707.4,659.3,3.512,0.0186,0.2598,0.0402,0.381,0.7756,0.4184,0.9486,-0.213,-0.2339,765,231,28,436227416
8500861117,85,861117,-1,719.2585,225.2796,28.6618,-44.7,265.5,17.9,7032,6.098E13,6.658E13,0.6608,706.3,658.0,4.372,0.0753,0.2362,0.0334,0.364,0.6629,0.4155,-0.0341,0.705,0.7084,736,230,29,436229005
8500861480,85,861480,-1,735.4456,219.9578,27.349,-272.45,578.84,139.11,11985,1.03899998E14,1.07400003E14,0.7697,855.1,783.4,3.767,0.0256,0.2967,0.031,0.4348,0.7744,0.5432,0.4906,-0.0806,0.8676,753,225,28,436228064
8500863911,85,863911,-1,639.4986,224.7939,35.2476,-171.46,209.58,135.07,6189,5.3669999E13,5.7300002E13,0.6288,708.3,657.3,5.756,0.0307,0.2679,0.019,0.3335,0.7288,0.5729,0.3904,0.0032,0.9206,654,230,36,436678466
8500870103,85,870103,-1,709.6574,242.7569,39.3122,94.19,113.35,16.69,8289,7.1880002E13,7.568E13,0.6898,777.6,722.5,5.567,0.0597,0.2482,0.0309,0.3656,0.6388,0.5661,0.1677,0.9829,0.0762,726,248,40,436348106
8500956357,85,956357,-1,862.6726,231.7283,9.0072,122.05,307.75,299.35,5536,4.801E13,5.1160002E13,0.6053,661.4,636.9,5.946,0.0327,0.2099,0.0336,0.3273,0.8832,0.7049,-0.1563,0.9628,-0.2205,883,237,9,435886205
8500956793,85,956793,-1,865.9166,248.174,15.3324,-157.73,146.64,220.17,15394,1.33499999E14,1.38699996E14,0.8371,924.6,848.2,3.618,0.0978,0.3272,0.0199,0.4786,0.8841,0.5089,0.8889,-0.4184,0.1863,886,254,15,435905019
8500959337,85,959337,-1,855.4745,243.9682,15.1555,179.34,443.75,69.86,7813,6.776E13,6.8919998E13,0.6686,718.0,679.6,3.822,0.0509,0.1911,0.0607,0.3785,0.557,0.4654,-0.1678,0.8864,-0.4314,876,249,15,435910154
8500968468,85,968468,-1,854.6077,205.1561,30.6864,407.54,18.79,87.73,7321,6.3490002E13,6.4499999E13,0.6541,746.6,710.3,6.245,0.04,0.2315,0.0163,0.3465,0.8228,0.6276,-0.1678,0.9754,0.1431,875,210,31,435864010
8501164135,85,1164135,-1,352.4806,447.4112,0.3816,444.74,-479.94,-121.42,11509,9.9809998E13,1.03899998E14,0.7667,898.6,826.7,6.429,0.0426,0.328,0.0506,0.415,0.8865,0.6696,0.0938,0.983,0.1581,360,458,0,79225994
8501164178,85,1164178,-1,378.8881,442.2014,5.4611,-164.51,-80.44,275.25,9263,8.0329998E13,8.4480002E13,0.7157,804.5,765.6,6.333,0.051,0.2443,0.031,0.3792,0.7343,0.5541,-0.4693,0.7082,0.5275,387,452,5,80178456
8501164542,85,1164542,-1,257.3196,494.5768,1.017,-241.47,-343.81,-104.83,5671,4.9180001E13,5.226E13,0.6097,715.3,659.3,6.927,0.0095,0.3129,0.0218,0.318,0.6327,0.5948,0.1463,0.5648,0.8122,263,506,1,77894516
8501166266,85,1166266,-1,381.232,471.5573,5.1497,40.38,-182.33,-233.8,6555,5.6849999E13,5.791E13,0.6311,726.6,693.4,6.745,0.0241,0.2253,0.0112,0.3219,0.813,0.6483,0.3515,0.7201,-0.5983,390,482,5,79997987
8501166346,85,1166346,-1,251.1615,484.1176,4.5996,-244.15,132.65,-345.98,5656,4.9049999E13,5.0480001E13,0.6027,665.3,650.6,6.258,0.0489,0.149,0.016,0.3128,0.8075,0.6387,0.8288,0.4373,-0.3491,257,495,4,77898296
8501166472,85,1166472,-1,382.0016,411.0011,2.5735,208.8,-362.52,-169.64,10985,9.5260001E13,9.6850003E13,0.7489,790.5,758.9,3.694,0.056,0.1422,0.0483,0.4248,0.8541,0.6781,0.7847,0.4822,0.3895,391,420,2,80260231
8501168491,85,1168491,-1,379.5596,445.571,10.6103,-40.96,-374.56,-247.49,13231,1.14700004E14,1.17799997E14,0.7957,893.0,859.9,5.994,0.0186,0.1912,0.0295,0.4249,0.724,0.5842,0.5247,0.2673,0.8083,388,456,10,80175470
8501168630,85,1168630,-1,358.9637,453.7017,5.61,139.22,-482.29,-607.7,12235,1.06100003E14,1.12399999E14,0.7814,910.5,802.2,4.555,0.1087,0.3738,0.0561,0.4275,0.669,0.5008,0.7249,0.3088,-0.6158,367,464,5,79223358
8501169065,85,1169065,-1,347.0266,437.9152,11.3174,510.85,-32.45,-281.27,26948,2.33699992E14,2.37600007E14,1.005,1230.0,1095.0,6.097,0.0567,0.4127,0.0244,0.5346,0.7436,0.6732,0.5592,0.2005,0.8044,355,448,11,79228438
8501169516,85,1169516,-1,271.7981,447.0071,5.208,-159.26,-80.19,-307.43,5648,4.898E13,5.243E13,0.6103,644.0,589.9,2.636,0.1688,0.2079,0.0387,0.357,0.5558,0.2989,0.7602,0.0969,-0.6424,278,457,5,78060346
8501169560,85,1169560,-1,264.1558,484.7035,12.666,-372.25,51.98,-245.04,9070,7.8660002E13,7.9740002E13,0.7019,797.7,738.8,5.054,0.0462,0.2593,0.0212,0.3852,0.7418,0.5774,0.3132,-0.5697,0.7598,270,496,12,77896126
8501169698,85,1169698,-1,346.8105,429.8445,9.7455,310.85,450.94,-257.89,6156,5.339E13,5.6220002E13,0.6246,723.4,676.8,6.823,0.027,0.3163,0.0391,0.3483,0.7559,0.5979,0.8902,-0.4261,-0.1611,355,440,9,79106446
8501172527,85,1172527,-1,386.0902,448.3441,15.2062,-47.82,-491.69,-458.8,13172,1.14200001E14,1.17500004E14,0.7941,888.4,857.8,5.947,0.0135,0.1945,0.0426,0.4311,0.7558,0.5945,0.8639,-0.2391,-0.4434,395,459,15,80177001
8501174170,85,1174170,-1,365.025,446.3922,11.1841,105.73,-469.65,-658.11,9811,8.5079997E13,8.6960002E13,0.7225,811.3,752.3,4.812,0.0388,0.2668,0.0319,0.3923,0.7027,0.6643,0.595,0.62,-0.5114,373,457,11,79206621
8501174513,85,1174513,-1,377.2724,477.3038,12.7638,195.43,-170.95,-480.61,6968,6.0430001E13,6.2410002E13,0.6469,730.0,671.7,4.902,0.014,0.3095,0.0364,0.3587,0.7498,0.6415,0.3858,-0.7789,0.4945,386,488,13,79994989
8501174801,85,1174801,-1,355.3482,435.3611,17.3571,280.21,-14.65,-524.84,7219,6.26E13,6.4680001E13,0.6546,737.7,708.1,6.405,0.0498,0.1781,0.0332,0.3417,0.7624,0.6873,0.6267,-0.7168,0.3056,363,445,17,79105487
8501174821,85,1174821,-1,340.0987,446.257,18.6517,351.67,-281.45,-231.77,20745,1.79900007E14,1.84700002E14,0.9252,1033.0,991.8,5.745,0.0231,0.1492,0.0643,0.4996,0.7017,0.6035,0.3356,0.2824,0.8987,348,456,19,79235417
8501175129,85,1175129,-1,365.3459,430.75,19.1675,375.46,-5.83,-381.71,6628,5.748E13,6.0989999E13,0.642,717.7,687.1,6.511,0.0882,0.239,0.0696,0.3387,0.8134,0.5562,-0.4362,0.8973,-0.0679,374,441,19,79131616
8501073603,85,1073603,8501072821,173.8956,434.334,20.8766,623.54,414.43,191.73,93,8.0649998E11,5.426E13,0.4574,225.4,262.4,175.3,0.0171,-0.2525,0.0010,0.1012,0.8745,0.8415,0.3853,-0.5367,0.7507,178,444,21,127015837
8501073735,85,1073735,8501069980,132.3032,426.0437,19.6497,-339.1,-791.01,1051.43,174,1.50899995E12,6.9530001E13,0.5559,226.3,262.1,98.01,0.0317,-0.1123,3.0E-4,0.1473,0.9126,0.7932,-0.4302,0.7814,0.4519,135,436,20,127133913
8501076243,85,1076243,8501069980,132.236,427.231,19.268,-1068.09,-54.71,-2011.63,439,3.80699987E12,6.2119999E13,0.5344,354.6,337.4,51.0,0.0347,0.3369,0.0024,0.125,0.9815,0.8071,0.909,0.1228,-0.3982,135,437,19,127133825
8501076381,85,1076381,-1,178.8684,455.1319,38.466,-128.41,-184.28,185.71,9001,7.8059999E13,7.9819996E13,0.7023,804.6,763.3,6.4,0.0223,0.2406,0.0103,0.378,0.6861,0.5414,0.1532,0.9373,-0.3131,183,466,39,127287470
8501167278,85,1167278,-1,383.9437,552.5929,7.532,-23.57,-358.38,90.55,5691,4.9350001E13,5.463E13,0.6189,668.9,643.3,6.215,0.0252,0.2098,0.056,0.3367,0.7645,0.5387,-0.5221,0.5045,0.6877,393,565,7,266597167
8501168388,85,1168388,-1,380.6149,552.8658,8.641,-274.97,-129.46,-231.14,9268,8.0370003E13,9.5650004E13,0.7459,869.6,736.3,5.645,0.0398,0.5332,0.0444,0.3891,0.5874,0.4726,0.9182,-0.1804,0.3526,389,566,8,266598201
8501174035,85,1174035,-1,387.2579,536.7695,19.372,-337.18,-187.66,-263.02,12661,1.098E14,1.13499997E14,0.7845,893.0,849.5,6.092,0.0456,0.2291,0.0342,0.4132,0.8046,0.6254,-0.3526,0.7774,0.5208,396,549,19,266590762
8501182205,85,1182205,-1,399.8307,557.0148,38.6689,-94.7,-361.99,86.9,6680,5.7929999E13,6.2140002E13,0.6459,730.3,648.4,4.356,0.0117,0.3976,0.0314,0.3611,0.7168,0.5451,0.6038,-0.6958,0.3889,409,570,39,266489040
8501264814,85,1264814,-1,390.1783,560.0394,3.5299,-540.74,-381.24,204.49,7874,6.8280002E13,7.062E13,0.6741,758.0,714.4,5.668,0.0194,0.2407,0.0344,0.3617,0.6723,0.5746,0.432,0.8906,-0.1426,399,573,3,266599829
8501269115,85,1269115,-1,458.9708,533.0587,4.0569,-378.7,-515.68,-155.06,6326,5.4859999E13,5.7439999E13,0.6293,699.6,677.5,6.486,0.0589,0.17,0.0209,0.3301,0.9156,0.6212,0.02,0.1674,0.9857,469,545,4,268218786
8501269329,85,1269329,-1,593.6614,518.0405,4.6846,-8.16,-839.03,-206.17,9374,8.1289999E13,9.0610002E13,0.7325,816.1,747.0,5.634,0.0213,0.329,0.057,0.4027,0.5552,0.4993,0.309,0.8187,-0.4839,607,530,4,270486161
8501271039,85,1271039,-1,593.7711,514.8815,3.4535,513.88,11.16,-455.38,5139,4.457E13,5.1820001E13,0.608,633.3,568.8,3.14,0.1086,0.4309,0.0533,0.3706,0.4356,0.3407,-0.5531,0.7979,-0.2397,608,527,3,270503910
8501271411,85,1271411,-1,491.4452,526.4109,20.4178,400.03,-460.94,299.78,8216,7.1250001E13,8.5890001E13,0.7196,762.9,663.0,3.276,0.0822,0.48,0.0554,0.4255,0.8747,0.4642,0.6792,0.1615,0.716,503,539,20,268426022
8501271470,85,1271470,-1,449.6972,575.8306,23.1727,66.06,-82.48,302.48,8036,6.9690001E13,7.137E13,0.6764,799.9,761.1,7.757,0.011,0.2549,0.017,0.3464,0.652,0.613,0.8831,0.0353,0.4679,460,589,23,268048728
8501271686,85,1271686,-1,475.1389,571.3204,28.5231,75.85,-10.14,528.15,6693,5.8039999E13,6.098E13,0.6418,719.2,668.8,5.333,0.0539,0.2625,0.0184,0.348,0.6569,0.566,0.178,0.9825,0.0542,486,585,29,268162234
8501271745,85,1271745,-1,463.973,507.2581,11.8931,-547.76,-280.28,-263.04,6305,5.468E13,5.9859999E13,0.6381,706.6,651.3,5.35,0.0828,0.2996,0.07,0.3404,0.6909,0.583,0.3667,-0.6947,0.6188,475,519,12,268401792
8501272084,85,1272084,-1,514.9944,584.1252,32.9219,-589.39,-239.11,735.71,7171,6.2189998E13,6.453E13,0.6542,710.0,686.4,5.369,0.0207,0.1757,0.0467,0.3474,0.7968,0.6158,0.5174,0.8476,-0.1176,527,598,33,268934064
8501272330,85,1272330,-1,473.5204,584.6292,24.1663,-113.44,-5.33,329.35,8183,7.0959998E13,7.8419996E13,0.698,766.1,677.0,3.606,0.0417,0.4004,0.0268,0.3991,0.7004,0.4913,-0.4499,0.8154,0.3643,484,598,24,268151594
8501274054,85,1274054,8501277501,511.8748,585.6594,34.3369,-1164.51,254.2,902.06,93,8.0649998E11,5.8380001E13,0.5111,203.0,210.2,112.5,0.045,-0.1773,9.0E-4,0.0947,0.9338,0.8607,-0.0742,-0.3786,0.9226,524,599,35,268934016
8501274311,85,1274311,-1,572.8005,594.6558,16.1739,605.32,-383.7,-67.77,6335,5.4940001E13,5.7759999E13,0.6306,738.1,681.6,6.726,0.0178,0.3189,0.032,0.3309,0.7271,0.5632,0.8692,0.0109,0.4944,586,608,16,270187146
8501274591,85,1274591,-1,504.0084,521.4803,26.1418,-121.06,-8.53,573.5,10135,8.7889996E13,9.4879997E13,0.7438,791.6,731.4,3.69,0.0441,0.2507,0.0362,0.421,0.6246,0.5312,0.5865,-0.3954,0.7069,516,533,26,268447387
8501274894,85,1274894,-1,477.2295,580.9542,28.2122,-88.85,-282.36,373.94,6188,5.366E13,5.5150002E13,0.6209,685.8,665.4,5.973,0.0211,0.1849,0.0438,0.34,0.8835,0.5078,0.3355,-0.7064,0.6233,488,594,28,268150106
8501276743,85,1276743,-1,460.6346,504.617,16.9886,-141.79,-199.68,-452.62,5701,4.9440002E13,5.049E13,0.6028,689.2,675.0,7.518,0.0257,0.1968,0.0568,0.3168,0.7712,0.7141,0.3762,0.4146,0.8286,471,516,17,268373160
8501276907,85,1276907,-1,503.7204,522.2541,27.3125,-116.33,-837.47,-21.19,6847,5.9379999E13,6.3220002E13,0.6498,694.6,661.0,4.717,0.0332,0.2024,0.0589,0.3519,0.7994,0.6624,0.8984,0.1729,0.4036,515,534,27,268447356
8501277501,85,1277501,-1,511.7096,585.226,34.5797,-106.24,-196.05,322.71,25820,2.23900001E14,2.336E14,1.0032,1131.0,1035.0,4.791,0.0055,0.2892,0.0239,0.5502,0.5528,0.5024,0.7867,0.1828,-0.5896,523,599,35,268934015
8501277556,85,1277556,-1,589.4559,517.9017,24.3608,-187.53,-182.96,-380.32,8542,7.4079999E13,7.8939997E13,0.6997,785.6,692.5,3.699,0.0417,0.3742,0.0136,0.3961,0.5719,0.4654,0.8508,-0.5236,0.0436,603,530,24,270480641
8501277986,85,1277986,-1,571.2897,549.3918,39.2916,61.35,-471.3,320.59,6255,5.4240001E13,5.5420001E13,0.6217,688.7,673.4,6.24,0.0041,0.1562,0.0238,0.3247,0.7226,0.6745,0.4768,0.6084,0.6344,585,562,40,270342411
8501280257,85,1280257,-1,487.4484,576.0552,38.9902,-529.57,-308.85,312.53,5850,5.0730002E13,5.2190001E13,0.6093,669.6,624.6,4.345,0.0274,0.2276,0.0261,0.3356,0.8704,0.6108,0.7966,0.4031,0.4505,499,589,39,267917847
8501282204,85,1282204,-1,598.3548,504.8069,29.3321,294.65,-367.42,-222.94,6083,5.275E13,5.404E13,0.6166,646.8,610.9,2.832,0.0385,0.2268,0.0429,0.3654,0.5979,0.3821,0.2419,-0.6639,0.7076,612,516,30,270512862
8501282822,85,1282822,-1,492.595,537.1906,38.5222,-147.12,-310.94,105.68,14832,1.28600003E14,1.35700003E14,0.833,911.6,826.8,3.213,0.0858,0.4011,0.0711,0.5001,0.4146,0.242,-0.3878,0.9122,-0.1327,504,550,39,268292917
8501285368,85,1285368,-1,594.4003,500.44,38.8914,507.25,-219.75,-135.33,7689,6.6680001E13,7.1509998E13,0.677,746.5,679.4,4.349,0.0548,0.2698,0.0348,0.3699,0.6843,0.5792,0.1426,-0.2037,0.9686,608,512,39,270421065
8500638472,85,638472,8500638949,255.0777,202.6314,14.1888,-1240.6,-1591.21,1186.23,186,1.61299995E12,5.92E13,0.4216,212.0,210.1,30.91,0.0493,-0.01566,0.0013,0.1188,0.8949,0.7229,0.9571,-0.1469,-0.2496,261,207,14,61300946
8500638538,85,638538,-1,287.3507,222.1221,8.7763,23.09,-286.29,-54.13,5890,5.108E13,5.28E13,0.6119,657.8,611.1,3.442,0.1182,0.2374,0.0719,0.3522,0.6032,0.4255,0.296,0.9247,-0.2392,294,227,8,61157059
8500638949,85,638949,-1,254.7821,202.4016,14.5361,-152.84,-469.46,51.47,27610,2.39400001E14,2.42699995E14,1.0125,1134.0,1058.0,4.533,0.029,0.2055,0.0483,0.5526,0.6246,0.5534,0.2084,0.9094,-0.36,260,207,14,61300949
8500639235,85,639235,-1,281.2949,242.0036,4.9039,-28.23,-598.82,-194.83,5791,5.022E13,5.3089998E13,0.6128,677.2,617.7,4.229,0.1053,0.3725,0.0602,0.3482,0.4481,0.4108,-0.7156,0.4437,0.5395,288,247,5,61152568
8500641499,85,641499,-1,308.8778,225.3383,21.5015,102.26,-186.64,-112.46,16592,1.43899994E14,1.47600007E14,0.8555,944.8,905.7,5.08,0.0152,0.1777,0.0554,0.465,0.6593,0.5148,0.7001,0.554,-0.4505,316,230,22,61165250
8500644304,85,644304,8500638949,254.621,201.9084,14.3182,648.09,496.79,-526.75,1123,9.7389998E12,7.5159998E13,0.5531,400.3,373.9,16.25,0.0459,0.3617,0.0070,0.2287,0.8941,0.7611,0.5881,0.8046,-0.0827,260,206,14,61300948
8500644702,85,644702,-1,295.8893,222.9711,27.2385,8.67,-218.34,-6.87,7230,6.27E13,6.8219998E13,0.6664,723.5,658.4,4.029,0.0636,0.2903,0.0516,0.3757,0.7646,0.5465,-0.4689,0.0898,0.8787,302,228,27,61160497
8500645404,85,645404,-1,307.4031,240.6126,26.1574,133.66,-592.61,-23.93,12275,1.06399997E14,1.07600004E14,0.7695,887.2,822.8,5.14,0.0497,0.2606,0.0261,0.4118,0.5911,0.5197,-0.0184,-0.2443,0.9695,314,246,26,61176058
8500647647,85,647647,-1,275.7861,237.9492,31.803,-206.66,-230.54,221.62,5551,4.8139998E13,5.2520001E13,0.6109,628.4,584.3,2.601,0.1288,0.2701,0.0154,0.3726,0.7041,0.3988,0.5281,-0.3244,0.7848,282,243,32,61099793
8500650084,85,650084,-1,304.6352,226.5671,27.0646,581.48,-339.95,-281.68,7387,6.4059999E13,7.7449996E13,0.6954,837.6,697.1,6.521,0.0305,0.6219,0.0281,0.363,0.7885,0.6376,0.7862,0.161,0.5967,311,232,27,61162688
8500650261,85,650261,-1,255.6736,221.4084,38.4688,96.84,-331.56,-145.99,11223,9.7329999E13,9.8859997E13,0.7541,845.6,818.2,6.207,0.0080,0.1893,0.0097,0.404,0.6866,0.45,0.3825,0.8156,0.4342,261,226,39,61107334
8500650460,85,650460,-1,274.5455,239.2552,34.6619,377.63,-436.61,-437.22,6286,5.4510001E13,6.5999999E13,0.659,715.2,609.0,3.492,0.0889,0.6163,0.0541,0.3946,0.6034,0.301,0.0334,0.8691,0.4934,281,244,35,61099772
8501367323,85,1367323,8501367328,756.667,568.9317,6.8592,198.35,-495.2,693.81,28,2.42800001E11,5.5459998E13,0.5022,121.0,87.74,50.72,0.072,-0.7243,0.0012,0.1539,0.8751,0.6506,0.9604,-0.2481,-0.1265,774,582,7,399994063
8501367328,85,1367328,-1,756.5347,569.2879,7.2464,103.45,-258.43,187.41,21679,1.87999996E14,1.99500006E14,0.9512,1005.0,935.0,3.192,0.0315,0.2748,0.0387,0.5514,0.557,0.3523,-0.6485,0.5412,0.5353,774,582,7,399994063
8501368162,85,1368162,-1,799.9419,577.6405,0.2661,550.65,-768.57,-551.59,12029,1.04300001E14,1.15900003E14,0.785,833.4,760.0,2.717,0.0603,0.3328,0.0853,0.4696,0.7178,0.5257,-0.0011,0.9196,0.3929,819,591,0,400028224
8501377575,85,1377575,-1,786.3661,562.201,18.4765,425.35,-117.3,-402.04,13158,1.14100001E14,1.168E14,0.7926,925.8,883.4,7.036,0.0231,0.2642,0.0443,0.4109,0.887,0.8036,0.9247,0.1522,-0.3491,805,575,18,400050834
8501377826,85,1377826,-1,750.3624,568.8071,22.3826,329.54,-262.72,-272.93,8771,7.6060004E13,7.9650001E13,0.7017,780.5,748.2,6.123,0.0334,0.2017,0.0324,0.3688,0.7046,0.6192,0.86,0.0096,-0.5102,768,582,22,399971506
8501383993,85,1383993,-1,797.33,515.4997,34.9812,188.02,93.58,-261.21,5994,5.1980001E13,5.312E13,0.6132,650.0,613.1,3.251,0.0837,0.2469,0.0349,0.3552,0.6233,0.5371,0.5149,0.8524,-0.0906,816,527,35,400184918
8501471814,85,1471814,-1,850.4053,533.5931,5.2347,-458.66,-377.2,64.19,6127,5.313E13,5.6920002E13,0.6275,696.5,675.4,6.916,0.0236,0.199,0.0595,0.3315,0.6772,0.5693,0.8869,-0.4616,-0.0182,870,546,5,400436259
8501471945,85,1471945,-1,867.4212,563.5563,1.2503,-487.97,35.01,-125.08,38338,3.32499993E14,3.5080001E14,1.1486,1320.0,1199.0,5.423,0.0708,0.3456,0.0194,0.6299,0.5684,0.4394,0.7348,-0.4951,0.4637,888,577,1,399675908
8501472381,85,1472381,8501474824,846.8715,531.3839,6.8488,610.0,1156.13,-551.88,182,1.57800006E12,1.20599997E14,0.6357,268.2,297.7,155.7,0.0067,0.03167,5.0E-4,0.1464,0.9198,0.8232,0.8437,-0.4491,0.2942,867,544,7,400436726
8501472549,85,1472549,-1,906.8201,528.764,3.5791,-536.11,-197.03,-237.07,7901,6.852E13,7.1680001E13,0.6772,729.0,671.2,3.339,0.0359,0.2867,0.025,0.3879,0.6064,0.4816,0.9689,-0.2388,-0.0651,928,541,3,400601710
8501474035,85,1474035,-1,894.4861,531.8962,5.3067,-391.18,248.05,-16.52,7078,6.1379998E13,6.3959999E13,0.6523,730.2,693.3,5.925,0.036,0.2157,0.0393,0.3467,0.6624,0.539,0.9276,-0.2143,-0.306,915,544,5,400790890
